5.873391749550052054e+00,-8.794892536136990202e+01
-2.636266325657028009e+00,-8.291679633307732900e+01
-1.033715634384723714e+01,-7.669376584152597331e+01
-1.757317343795939024e+01,-6.993967911429120932e+01
-2.443139526097085934e+01,-6.273977936432778790e+01
-2.949166653429422880e+01,-5.431270925527248039e+01
-3.112066915017825863e+01,-4.461878086352096773e+01
-2.994933858730207987e+01,-3.471056029421793454e+01
-2.745932594047211950e+01,-2.516690593364737438e+01
-2.344566937383869742e+01,-1.613462718070174517e+01
-1.735680940286327711e+01,-8.410896832581624238e+00
-9.700211031768645853e+00,-2.072782339846937827e+00
-1.792020848430440516e+00,4.107825478606367042e+00
7.699032830892774681e-01,1.317714738337697078e+01
-3.721473196508639170e+00,2.208022221447401634e+01
-9.006550740640285824e+00,3.043710123956833513e+01
-1.417242906330005958e+01,3.890608544235469424e+01
-1.885672514263766786e+01,4.757879213841436439e+01
-2.265921711545153627e+01,5.673837067187333361e+01
-2.592770513146452060e+01,6.614529634284664894e+01
-3.139478589598614633e+01,7.429473696474995847e+01
-3.948552443009422319e+01,7.995305545938765590e+01
-4.869999263729354766e+01,8.358128099684664392e+01
-5.827325228955601943e+01,8.607827764183031150e+01
-6.810334065814011240e+01,8.727289461382052593e+01
-7.787135408175458906e+01,8.583495780079360316e+01
-8.673999017543752643e+01,8.149547393650401261e+01
-9.476901294949043120e+01,7.568085750273985468e+01
-1.023370719146823120e+02,6.929379772230952028e+01
-1.094072852095694515e+02,6.236333360332461950e+01
-1.159931040211127424e+02,5.496867953534415108e+01
-1.220744144957033654e+02,4.714763202354160398e+01
-1.271383409606404058e+02,3.864816772560374147e+01
-1.307193440819349632e+02,2.942892117080369374e+01
-1.330574334665269589e+02,1.979697847485348916e+01
-1.351596960908858591e+02,1.011765597426334828e+01
-1.371021147177613386e+02,4.075706198789585955e-01
-1.383574981067945942e+02,-9.412237433668170894e+00
-1.386298743085102956e+02,-1.930465625335034474e+01
-1.377767730430191762e+02,-2.917413726727769330e+01
-1.353422152321076055e+02,-3.876189707374344096e+01
-1.313905822579672531e+02,-4.784430845165982760e+01
-1.266103580901529995e+02,-5.651392885316089121e+01
-1.212447019735462987e+02,-6.483549737843698324e+01
-1.151980588056673724e+02,-7.267280691873972387e+01
-1.082840082529495476e+02,-7.975255999895885850e+01
-1.005818948552413872e+02,-8.598850327267342664e+01
-9.204058009440950627e+01,-9.098261516443346864e+01
-8.278592825697344892e+01,-9.447004450730435110e+01
-7.313400206959937577e+01,-9.670981774418585530e+01
-6.334672660008341438e+01,-9.820985654534311493e+01
-5.347478104228886764e+01,-9.900543991441398362e+01
-4.358120503187771533e+01,-9.944927609315980988e+01
-3.367894197786237243e+01,-9.962914007693211715e+01
-2.377803405026424599e+01,-9.943457663729560636e+01
-1.390004332494671146e+01,-9.872184747992329790e+01
-4.077830607946786756e+00,-9.743703511898753789e+01
5.557615023525768194e+00,-9.518240269500191175e+01
1.490075382731899012e+01,-9.189985382919611823e+01
